V0,V1,V2,V3,V4,V5,V6,V7,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V21,V22,V24,V25,V26,V27,V28,V31,V32,V33,V35,V36,V37,V38,V39,V40,V41,V42,V43,V45,V46,V47,V49,V55,V56,V57,V58,V60,V61,V63,V66,V69,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V84,V90,V92,V95,O2_bins
0.6702317001795179,-0.30617981941198325,-0.2142240329864578,-0.23907306958398725,-0.05027774669626353,-0.3217585478496336,0.21340886731277578,-0.6332463896000772,0.3679657024700489,-0.4198676043796551,0.736197873440178,1.9089077460196207,0.0,-0.2747015096967458,-0.14934694545690108,0.0,-8.881784197001252e-16,0.31967207265917563,0.10676870707517927,0.27833981314703166,-0.4998382415953218,-0.2172341219000682,-0.3549220217580353,0.0,-0.24446595484715478,-0.2557122869531422,0.6860793460785506,-0.5090257731716802,2.791304772585472,0.9002627104874948,-0.7191013391902649,0.7802699092610801,-1.3679381967482107,-0.8004258723980407,-0.6216393172821137,-0.8306256264332151,-1.688322579119447,0.8375514593540735,0.45642420322136,0.4263141474145733,0.33726416907471835,-0.4405205869042211,-0.18722115269856227,-0.2719353283152532,-0.3941676996347554,-0.09049015752314525,-0.24841802460640475,-1.4334688836930436,-0.38631630723208227,-0.6374808806248513,-1.2285460147987806,-0.0953640706042308,-0.5211290041208113,-0.3306917652156004,-0.19025305891013564,0.6735817075656819,-0.10197285186687238,2.58449467888551,-0.6949596383059817,1.8573355623047771,1.1581346879709757,-0.7455190223449237,0.2775895381416214,-0.24507416793262285,-0.2772558024689669,-0.5449985889199774,-0.2387265497990843,Moderado
0.5626389828807625,-0.4123890990276119,-0.4390277815433643,-0.23907306958398725,0.9646747529019009,-0.5231108083934827,0.3400154634564473,-0.6332463896000772,0.3679657024700489,-0.4198676043796551,-1.4422838991158462,1.3638881156259621,0.0,-0.2747015096967458,-0.14934694545690108,0.0,-8.881784197001252e-16,-1.18473328866834,-0.3265224155820275,-0.03546423635142946,-0.4998382415953218,-0.0886733493334185,-0.38506890324352033,0.0,-0.24446595484715478,-0.2557122869531422,0.5679503873532918,-0.002700401979690539,-0.43910827830299903,-0.14029223933052548,-0.7192390247600055,-0.3458521328736548,-1.4892206517702373,-0.5247271245410231,1.6549065388406305,-0.8306256264332151,1.0356260766350465,-0.05045994198179018,0.4892317416716903,0.4263141474145733,-0.2944992681448874,-0.6072887882704016,-0.18722115269856227,0.31139609766309295,-0.3941676996347554,-0.09049015752314525,-0.15266232790709183,-0.671118009517399,0.7053475662675698,-0.6374808806248513,-0.057767184454976285,3.9175084807660183,-0.5211290041208113,-0.8930288551497739,-0.19025305891013564,-0.786129444795814,-0.10197285186687238,-0.4254324427055229,0.02761391781243325,-0.8807808853563653,-0.6503198720364859,-0.7455190223449237,-0.30063667600204097,-0.24507416793262285,2.593336155531083,-0.5193760743034903,-0.19220363047456993,Moderado
0.01991415208958781,0.37752215108370535,0.19498116829700574,-0.23907306958398725,-0.8552354566445998,0.2392861958642485,-1.9612586237280185,-0.6332463896000772,0.20102435907838567,0.8744505173626304,1.079007838146261e-15,-0.8366024997512813,0.0,-0.2747015096967458,0.019076414774850052,0.0,-8.881784197001252e-16,-0.7471799187555797,-0.5786446236385838,-1.0320362130811116,-0.4998382415953218,1.5780594874479095,2.2277460665180024,0.0,-0.22803628595993333,-0.2557122869531422,0.2061208264738452,-0.09721447126886193,-0.43910827830299903,0.49724588398474456,0.007536291559734729,-2.2063377966212308,0.060728011710756376,-0.034444428901695356,-0.44191201293082905,-0.8306256264332151,1.0356260766350465,-0.05045994198179018,-0.24012462297291043,0.33438047873385185,-1.0211660286250088,1.5678168606051934,0.3133752700589467,1.186393236455613,0.2164218920916983,-0.09049015752314525,0.29136454106411114,0.5493192185381204,0.24102129472386527,1.4754824771153208,0.696734728744186,0.6594153792961327,1.3941547291283891,0.6770957611558975,-0.19025305891013564,0.9120871397116693,-0.10197285186687238,0.9752578644899665,0.02761391781243325,1.5724710018786103,0.5459546825282242,0.7562011937859396,0.9380849957373606,-0.24507416793262285,-0.2772558024689669,1.1195598782472589,0.3993020580799697,Alto
-0.10640610877613063,-0.19129137148939276,0.30636148328986,-0.23907306958398725,-0.4309925532222499,0.7849330931097973,1.3029522379437415,-0.6332463896000772,0.3679657024700489,2.356225525290186,1.079007838146261e-15,0.46614629342733654,0.0,-0.2747015096967458,-0.14934694545690108,0.0,-8.881784197001252e-16,-0.046419907622522856,0.028891972960097944,-0.6954719228088352,-0.23904117961214116,1.585456643013669,1.5757097271576757,0.0,-0.22803628595993333,-0.2557122869531422,0.441155569940691,-0.5090257731716802,-0.43910827830299903,0.1475899350643355,-0.10287066571441066,0.8810897641580451,-0.47495914458043736,-0.034444428901695356,-0.5386882536192354,-0.8306256264332151,1.0356260766350465,-0.05045994198179018,-0.7155339758654404,0.0803145857455377,0.1688784604510585,1.8040861551122667,-0.18722115269856227,0.593653239242938,1.738372985543192,-0.09049015752314525,-0.0852066862599095,0.18643360819455976,1.3822941396907198,-0.2284360780585545,-0.24138799261887545,-0.6950613953478474,-0.05976875530301352,-0.38873937115390134,-0.19025305891013564,0.19564420591191414,-0.10197285186687238,0.9241802912652495,0.02761391781243325,0.4023544909945422,1.404677943065974,0.2853860496409077,1.345718964880725,-0.24507416793262285,-0.2772558024689669,1.4357858127476992,-0.05643266183364029,Moderado
-0.16078976180974777,-0.026583070818880367,-0.02879382849424795,-0.23907306958398725,0.2128807051265233,0.9853585808721399,1.3468177446014824,-0.6047721485881643,0.3679657024700489,2.499555345274871,1.4202139906505626,-0.022266976916960893,0.0,-0.2747015096967458,-0.14934694545690108,0.0,-8.881784197001252e-16,-0.4510032243173131,-0.05379594736077365,-0.30578349038561137,-0.4998382415953218,1.4905055072496871,1.6195968549855078,0.0,-0.2254699335776224,-0.2557122869531422,0.3822988834309187,-0.5090257731716802,2.1051873897781417,-0.0871344370522465,-0.13833880241205498,-0.4657195593157271,-0.6008719225830975,-0.5247271245410231,0.4851025046666373,-0.37160069642576216,0.6951324946657349,-5.69194413870375,0.9776995363766094,0.37343433152830746,1.0570419559270452,1.4874736407382174,-0.18722115269856227,0.02913895608324791,0.31164474539304304,-0.09049015752314525,0.14975192888271519,-0.06313286330356388,0.5290999701284823,-0.6374808806248513,1.8979917047749568,0.7857907058336946,1.2631628653295384,0.32592047483489617,-0.19025305891013564,-0.786129444795814,-0.10197285186687238,0.8794605522989104,1.1398755320211733,-0.5765704389640195,0.5913081241596456,0.2321240169969097,0.7492303353234857,-0.24507416793262285,-0.2772558024689669,1.732851707639148,-0.34126686177964655,Alto
0.194673150907193,-0.5738480469845098,-0.37983029453259654,-0.23907306958398725,2.126193149000568,1.010409730805636,-1.9612586237280185,-0.6332463896000772,0.3679657024700489,2.1314329207725757,-0.929216865754057,-0.010308807013583835,0.0,-0.2747015096967458,-0.14934694545690108,0.0,-8.881784197001252e-16,-0.27136457808306247,-0.21599659585988618,-0.6795330366877221,-0.25173751217535345,-0.9313742809176263,1.6662420894675756,0.0,0.3751911822992292,-0.2557122869531422,0.03583062578088777,-0.5090257731716802,-0.43910827830299903,-0.3712344377079115,-0.18982475052579237,-0.013234782946778273,1.4612426034115586,-2.4546183601191123,0.5973806606970192,-0.30602570626731745,0.6464905542676639,-0.05045994198179018,0.9348674722886776,0.2913915608183767,0.9757880542947347,1.3768307961790265,-0.18722115269856227,-0.01672782938410199,0.5962465520269978,-0.09049015752314525,0.46881652021120207,-0.8134985764517355,0.6125707440186362,-0.2534198675691112,1.2229183141385356,-0.15735994160701883,2.0862948829461465,-0.061766377283303704,-0.19025305891013564,-0.16961915432459904,-0.10197285186687238,-0.4254324427055229,0.02761391781243325,0.8540971377834525,-0.18003051072959877,2.6616628361874,0.31006450716815287,-0.24507416793262285,-0.04785644515763433,1.969044515972132,-0.02794924183903968,Alto
1.0069988799850653,3.4415521384480665,0.8185495769934716,2.344443537343438,-0.7937031285326942,0.038669163930455594,-1.7390934386398285,-0.2256635844498109,-0.07940996099721088,-0.1913945823956844,1.079007838146261e-15,1.9474171164798249,0.0,-0.2747015096967458,0.019076414774850052,0.0,-8.881784197001252e-16,-0.96118411132619,-0.46299895979875466,-1.1771796413787952,-0.4998382415953218,2.1990953577960894,-0.22466398248018407,0.0,-0.37616982933568066,-0.2557122869531422,0.12778740547470116,-0.09721447126886193,-0.43910827830299903,0.6618408292343495,-0.499354259881281,-0.30103135548713694,0.25638039851730376,-0.034444428901695356,-1.7000031437672485,-0.8306256264332151,-1.688322579119447,-0.05045994198179018,-0.24012462297291043,0.19490845865509837,-0.8380255779776392,-0.3051340678961642,-0.18722115269856227,1.1482433612042588,-0.313594676449347,-0.09049015752314525,-0.2111155413554937,0.5641119486605868,0.7378699750324365,-0.6374808806248513,-0.06332467873851462,-1.1930556651884419,-0.5211290041208113,-0.5587838516348415,-0.19025305891013564,0.9491327952876545,-0.10197285186687238,-0.4254324427055229,0.02761391781243325,-0.8807808853563653,-1.4802146334541786,-0.7455190223449237,-0.9262371993593949,-0.24507416793262285,-0.2772558024689669,-0.2595689622593994,0.2758739047700337,Alto
-1.5248007448139753,-0.24612851094815233,-0.5240426523565339,2.344443537343438,-0.5145376727003341,-0.5090402525529399,1.2723328035932844,2.454778234608027,0.3679657024700489,-0.4198676043796551,1.079007838146261e-15,-0.5060169649790913,0.0,-0.2747015096967458,-0.14934694545690108,0.0,-8.881784197001252e-16,-0.9578283101438124,1.1085620827951916,-0.466315209475172,-0.4998382415953218,1.5800604856361073,0.6505449830571023,0.0,-0.37616982933568066,1.4377465670411769,-0.0392154399086852,-0.5090257731716802,-0.43910827830299903,2.8441754939022736,-0.5483380647005522,-0.8574201911324308,0.560452839343644,-0.034444428901695356,0.45672450920302093,-0.8306256264332151,1.0356260766350465,-0.05045994198179018,-1.5302545140486443,0.1608782079988259,-0.5734684265699391,-0.6304689732517118,-0.18722115269856227,-0.2719353283152532,-0.021576739092000044,-0.09049015752314525,-0.07179156953791503,-0.07073021719266623,2.1841335416865335,0.46149565719601293,0.648480028586283,1.0991826653662584,-0.5211290041208113,-0.5537663437676894,-0.19025305891013564,-0.786129444795814,-0.10197285186687238,1.3904809171398287,0.02761391781243325,-0.0709126769862948,0.08050440741943406,-0.7455190223449237,-0.40694966419328454,-0.24507416793262285,-0.2772558024689669,-0.11367161115212018,-0.34126686177964655,Leve
-0.7197726842515273,-0.48610328113348406,-0.6604928417044618,2.344443537343438,0.1683310531666922,-0.649364495579302,1.4424309225339913,2.875730191622691,0.3679657024700489,-0.4198676043796551,3.458816892777331,-0.2175578747315918,0.0,-0.2747015096967458,-0.14934694545690108,0.0,-8.881784197001252e-16,-0.8442575098134218,0.21580086825266154,-0.2569176554429806,-0.4998382415953218,2.465953744622442,0.5658527341561395,0.0,-0.2616935720958017,-0.2557122869531422,-0.36096527639481074,-0.5090257731716802,2.1764817624776795,1.1993041814025038,-0.5626027603854635,-1.3336583460935203,-0.9636633465171209,-1.2966836186564654,0.7018071972978884,0.08742423358169085,0.35463891269642317,0.8375514593540735,0.3014997160948004,0.4263141474145733,0.13172598576185676,-1.0379466617080293,-0.18722115269856227,-0.5636010411294269,-0.12197862279383902,-0.09049015752314525,-0.15956160578982256,-1.387541886667978,1.8654490122018077,-0.6374808806248513,-0.5975092672698159,-1.1930556651884419,0.7208294356115679,-0.8930288551497739,-0.19025305891013564,0.09483221468133617,-0.10197285186687238,1.3911121439768186,-0.6949596383059817,-0.08219602701473998,-1.4802146334541786,-0.7455190223449237,0.39545660967257096,-0.24507416793262285,-0.2772558024689669,-0.7100236089789443,0.13345680479703056,Alto
0.9267947732492134,0.12646627568323232,-0.8481133721415064,2.344443537343438,1.5923873078884694,-0.5256775765191852,0.012464794571625635,2.8206332115927033,0.3679657024700489,-0.4198676043796551,-1.4644020514294143,0.939855036080187,0.0,-0.2747015096967458,-0.14934694545690108,0.0,-8.881784197001252e-16,-1.18473328866834,-0.8819501974190356,0.4429725455241046,1.6992097167347544,-0.9313742809176263,0.5451770358282808,0.0,-0.2616935720958017,-0.2557122869531422,0.46919214783208746,0.5036249692122992,-0.43910827830299903,0.1740854062142134,-0.5748328295179141,0.8137349715321054,0.25638039851730376,-1.489672742040584,2.074270249119437,-0.8306256264332151,1.0356260766350465,-0.05045994198179018,0.34250913915771297,0.4263141474145733,0.5335570755910742,-1.0329162831847627,-0.18722115269856227,-0.21360218561241898,-0.3563603860438222,-0.09049015752314525,0.18676342521784164,-0.9194136510853085,0.7666050696368871,0.42064534859644215,-0.5836949776427286,1.0991826653662584,-0.5211290041208113,-0.23578910069263628,-0.19025305891013564,-0.786129444795814,-0.10197285186687238,-0.4254324427055229,0.02761391781243325,0.6249813161920834,-0.5129495423787818,0.060993898668581605,0.5131770846546417,-0.24507416793262285,-0.2772558024689669,-0.7069839412384906,-0.34126686177964655,Alto
0.9216477761909143,-0.2497270665689578,-0.4415972603395534,-0.23907306958398725,-0.7808214929027221,-0.16064366767431112,-1.9612586237280185,-0.6332463896000772,0.18449709172726766,-0.039043359927232534,1.079007838146261e-15,-1.473802111318631,0.0,-0.2747015096967458,0.019076414774850052,0.0,-8.881784197001252e-16,-1.0852956406425232,-0.6973702879648332,0.03227230531443787,-0.4998382415953218,-0.34163416452640427,2.4552913178423603,0.0,-0.37616982933568066,-0.2557122869531422,-0.06221922368166794,-0.09721447126886193,-0.43910827830299903,0.4245457494251706,-0.8811298448005973,-1.0347130090703458,0.3698402642148923,-0.034444428901695356,-0.9451484651899114,-0.4226034664673925,0.7329651149148135,-0.05045994198179018,-0.24012462297291043,0.29738811907950746,-1.0277893826228761,-1.4931905069154556,-0.18722115269856227,1.3613926642141168,-0.3941676996347554,-0.09049015752314525,-0.3476677398500787,1.0279146261323338,0.6072538876511447,-0.6374808806248513,0.6854757767174888,-0.07968276159801914,1.6551919073303252,0.2963841376058582,4.1267965532965984,-0.786129444795814,-0.10197285186687238,-0.4254324427055229,0.02761391781243325,0.7798978706335399,1.1867346808615764,0.14396995106722096,1.0663426644591916,-0.24507416793262285,-0.2772558024689669,-0.7320356783540174,0.2473904847754331,Moderado
-1.1113626462585429,-0.3337703176185992,-0.5130656196819845,-0.23907306958398725,-0.23133864066230014,-0.5992302091094718,1.1523287450764077,2.545408026961511,0.3679657024700489,-0.33770491896133803,1.079007838146261e-15,-0.537359567080125,0.0,-0.2747015096967458,-0.14934694545690108,0.0,-8.881784197001252e-16,-0.445600177504913,0.8663776430777929,1.4108550748284086,1.0264757066088288,0.6491920434164349,3.8259363178413763,0.0,-0.37616982933568066,-0.2557122869531422,0.22376497629378542,-0.5090257731716802,-0.43910827830299903,1.3616777858881857,-0.8953860674750015,-0.8180133094538932,0.32796054040683453,-0.034444428901695356,0.18713355267609422,1.617507333728941,-0.7803396939587474,-0.05045994198179018,-1.1228942449570425,0.06691858412170866,-0.7692386622015991,-1.2908192866410424,-0.18722115269856227,0.31139609766309295,-0.3605378547379937,-0.09049015752314525,-0.28526340327184996,0.45544684478191855,0.22173073857624917,-0.6374808806248513,0.16618861478369082,-0.1585056225878565,-0.5211290041208113,3.8037859442607087,-0.19025305891013564,0.648219132826396,-0.10197285186687238,-0.4254324427055229,0.02761391781243325,-0.8807808853563653,0.4154420107744756,-0.7455190223449237,-0.5560860450373388,-0.24507416793262285,-0.2772558024689669,-0.7105246863455498,-0.14188292181744216,Moderado
1.26319455806677,-0.5201912636391818,-0.44142159732210495,-0.23907306958398725,0.7199863725722436,-0.6724447250291087,0.6908237879942233,2.00166151150772,0.3679657024700489,-0.4198676043796551,1.6280677982926008,-0.7229199067884271,0.0,-0.2747015096967458,-0.14934694545690108,0.0,-8.881784197001252e-16,0.9273545184660755,-0.3657585001607118,1.2879408649970965,-0.4998382415953218,0.5588191622492344,4.349819331599083,0.0,-0.28654042023796084,-0.2557122869531422,-0.7039783624365261,-0.5090257731716802,1.5858655371312154,0.15872643543933282,-0.8989611884705057,-0.4244870672870544,0.37704406519279476,1.405164111616033,0.015575671009686909,-0.8306256264332151,1.0356260766350465,0.8375514593540735,0.3798732801705895,0.3130318645081285,-0.3408456093796408,-1.0529142489271184,-0.18722115269856227,-0.03860275785391499,-0.3941676996347554,-0.09049015752314525,-0.28259830699100996,-0.16621653922555182,0.30017658862337493,-0.6374808806248513,0.5556329901667154,-0.8669631830950902,1.404944332599505,3.5807188910623364,-0.19025305891013564,0.5800972409839874,-0.10197285186687238,0.9831485457720048,-0.6949596383059817,-0.18652233983825595,-0.14229011638702885,0.7419097021043356,0.07183497595934235,-0.24507416793262285,-0.2772558024689669,-0.7300800779151492,-0.17986081514357635,Moderado
0.5593567281290895,-0.5738480469845098,-0.9177358630873073,-0.23907306958398725,3.512063421505551,-0.44473059637353785,-0.7768749345899163,-0.17608269382351785,0.3679657024700489,-0.4198676043796551,-2.3471145366788644,-0.18607528054756464,0.0,-0.2747015096967458,-0.14934694545690108,0.0,-8.881784197001252e-16,-0.15613710005999712,-1.030904910054034,0.8131639218312144,-0.21567312475219327,0.3331983449340149,3.798755665480365,0.0,-0.28654042023796084,-0.2557122869531422,-0.014098357162275447,-0.5090257731716802,-0.43910827830299903,-0.11197491172233472,-0.9006601796331296,2.094639213004924,0.9970696774229403,0.02667037175197902,0.39681540800421117,-0.8306256264332151,-1.688322579119447,-0.05045994198179018,0.32883933147007544,0.4263141474145733,-0.11046770648098717,-0.6471063031055634,-0.18722115269856227,1.0113938086971088,-0.3941676996347554,-0.09049015752314525,0.7810417003153246,0.15181873370447002,-0.36131915908517165,0.2766341969938459,-1.2285460147987806,-0.3270989627422735,-0.5211290041208113,1.413867153588035,-0.19025305891013564,-0.12077095129032328,-0.10197285186687238,-0.4254324427055229,0.02761391781243325,0.4286004416114577,0.622572326014255,2.7611202004086737,0.8516989996863651,-0.24507416793262285,-0.2772558024689669,-0.7559774833355286,-0.046938188502106744,Moderado
